experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP002,700,700,ALL_DONE,ok,2026-04-01T04:20:43.329042+00:00,06:20:40,2.0390230712890625,3.464433837890625,0.7422579956054688,"[2.0390230712890625,3.464433837890625,0.7422579956054688]",null,
EXP002,701,701,ALL_DONE,ok,2026-04-01T04:21:12.329873+00:00,06:21:09,2.0389608154296877,3.464465576171875,0.7422371826171875,"[2.0389608154296877,3.464465576171875,0.7422371826171875]",null,
EXP002,702,702,ALL_DONE,ok,2026-04-01T04:21:41.329815+00:00,06:21:38,2.038907470703125,3.46443212890625,0.7422244873046875,"[2.038907470703125,3.46443212890625,0.7422244873046875]",null,
EXP002,703,703,ALL_DONE,ok,2026-04-01T04:22:10.330188+00:00,06:22:07,2.0389732666015625,3.464453857421875,0.7422349243164063,"[2.0389732666015625,3.464453857421875,0.7422349243164063]",null,
EXP002,704,704,ALL_DONE,ok,2026-04-01T04:22:39.328536+00:00,06:22:36,2.038978515625,3.464443603515625,0.7422677612304688,"[2.038978515625,3.464443603515625,0.7422677612304688]",null,
EXP002,705,705,ALL_DONE,ok,2026-04-01T04:23:08.330243+00:00,06:23:05,2.0390177001953127,3.4644228515625,0.742252685546875,"[2.0390177001953127,3.4644228515625,0.742252685546875]",null,
EXP002,706,706,ALL_DONE,ok,2026-04-01T04:23:37.329891+00:00,06:23:34,2.03895751953125,3.4644599609375,0.7422305297851562,"[2.03895751953125,3.4644599609375,0.7422305297851562]",null,
EXP002,707,707,ALL_DONE,ok,2026-04-01T04:24:06.328196+00:00,06:24:03,2.038967529296875,3.46444287109375,0.7422546997070313,"[2.038967529296875,3.46444287109375,0.7422546997070313]",null,
EXP002,708,708,ALL_DONE,ok,2026-04-01T04:24:35.329428+00:00,06:24:32,2.03897802734375,3.464431884765625,0.742253662109375,"[2.03897802734375,3.464431884765625,0.742253662109375]",null,
EXP002,709,709,ALL_DONE,ok,2026-04-01T04:25:04.328226+00:00,06:25:01,2.0389752197265625,3.46443701171875,0.742265380859375,"[2.0389752197265625,3.46443701171875,0.742265380859375]",null,
EXP002,710,710,ALL_DONE,ok,2026-04-01T04:25:33.328225+00:00,06:25:30,2.0390068359375,3.464440673828125,0.742260009765625,"[2.0390068359375,3.464440673828125,0.742260009765625]",null,
EXP002,711,711,ALL_DONE,ok,2026-04-01T04:26:02.328078+00:00,06:25:59,2.0389853515625,3.4644453125,0.7422579345703125,"[2.0389853515625,3.4644453125,0.7422579345703125]",null,
EXP002,712,712,ALL_DONE,ok,2026-04-01T04:26:31.328343+00:00,06:26:28,2.0389825439453126,3.46444970703125,0.7422312622070313,"[2.0389825439453126,3.46444970703125,0.7422312622070313]",null,
EXP002,713,713,ALL_DONE,ok,2026-04-01T04:27:00.329845+00:00,06:26:57,2.038947265625,3.46443212890625,0.7422591552734376,"[2.038947265625,3.46443212890625,0.7422591552734376]",null,
EXP002,714,714,ALL_DONE,ok,2026-04-01T04:27:29.329444+00:00,06:27:26,2.03899365234375,3.464428466796875,0.7422466430664062,"[2.03899365234375,3.464428466796875,0.7422466430664062]",null,
EXP002,715,715,ALL_DONE,ok,2026-04-01T04:27:58.329009+00:00,06:27:55,2.0389757080078126,3.464449951171875,0.7422536010742188,"[2.0389757080078126,3.464449951171875,0.7422536010742188]",null,
EXP002,716,716,ALL_DONE,ok,2026-04-01T04:28:27.328196+00:00,06:28:24,2.0389932861328126,3.464438232421875,0.742266845703125,"[2.0389932861328126,3.464438232421875,0.742266845703125]",null,
EXP002,717,717,ALL_DONE,ok,2026-04-01T04:28:56.329667+00:00,06:28:53,2.0389918212890623,3.4644404296875,0.7422261962890625,"[2.0389918212890623,3.4644404296875,0.7422261962890625]",null,
EXP002,718,718,ALL_DONE,ok,2026-04-01T04:29:25.328628+00:00,06:29:22,2.0389945068359374,3.464466796875,0.742256103515625,"[2.0389945068359374,3.464466796875,0.742256103515625]",null,
EXP002,719,719,ALL_DONE,ok,2026-04-01T04:29:54.328143+00:00,06:29:51,2.0389736328125,3.46444140625,0.7422444458007813,"[2.0389736328125,3.46444140625,0.7422444458007813]",null,
EXP002,720,720,ALL_DONE,ok,2026-04-01T04:30:23.329847+00:00,06:30:20,2.0389737548828126,3.4644560546875,0.7422733764648437,"[2.0389737548828126,3.4644560546875,0.7422733764648437]",null,
EXP002,721,721,ALL_DONE,ok,2026-04-01T04:30:52.328644+00:00,06:30:49,2.0389835205078124,3.46445556640625,0.7422603149414062,"[2.0389835205078124,3.46445556640625,0.7422603149414062]",null,
EXP002,722,722,ALL_DONE,ok,2026-04-01T04:31:21.330236+00:00,06:31:18,2.039006103515625,3.464435302734375,0.7422501220703125,"[2.039006103515625,3.464435302734375,0.7422501220703125]",null,
EXP002,723,723,ALL_DONE,ok,2026-04-01T04:31:50.328621+00:00,06:31:47,2.0389866943359376,3.4644443359375,0.7422476806640625,"[2.0389866943359376,3.4644443359375,0.7422476806640625]",null,
EXP002,724,724,ALL_DONE,ok,2026-04-01T04:32:19.329079+00:00,06:32:16,2.038949462890625,3.464449462890625,0.7422885131835938,"[2.038949462890625,3.464449462890625,0.7422885131835938]",null,
EXP002,725,725,ALL_DONE,ok,2026-04-01T04:32:48.328180+00:00,06:32:45,2.03897607421875,3.46445166015625,0.7422634887695313,"[2.03897607421875,3.46445166015625,0.7422634887695313]",null,
EXP002,726,726,ALL_DONE,ok,2026-04-01T04:33:17.328144+00:00,06:33:14,2.038961669921875,3.46442724609375,0.7422654418945313,"[2.038961669921875,3.46442724609375,0.7422654418945313]",null,
EXP002,727,727,ALL_DONE,ok,2026-04-01T04:33:46.330433+00:00,06:33:43,2.0388994140625,3.464462646484375,0.7422300415039063,"[2.0388994140625,3.464462646484375,0.7422300415039063]",null,
EXP002,728,728,ALL_DONE,ok,2026-04-01T04:34:15.328449+00:00,06:34:12,2.038958984375,3.46441943359375,0.7421959838867187,"[2.038958984375,3.46441943359375,0.7421959838867187]",null,
EXP002,729,729,ALL_DONE,ok,2026-04-01T04:34:44.330565+00:00,06:34:41,2.038951904296875,3.4644501953125,0.7422543334960937,"[2.038951904296875,3.4644501953125,0.7422543334960937]",null,
EXP002,730,730,ALL_DONE,ok,2026-04-01T04:35:13.330354+00:00,06:35:10,2.0390902099609374,3.46442919921875,0.7422039184570313,"[2.0390902099609374,3.46442919921875,0.7422039184570313]",null,
EXP002,731,731,ALL_DONE,ok,2026-04-01T04:35:42.331107+00:00,06:35:39,2.03904736328125,3.464464111328125,0.74226513671875,"[2.03904736328125,3.464464111328125,0.74226513671875]",null,
EXP002,732,732,ALL_DONE,ok,2026-04-01T04:36:11.328034+00:00,06:36:08,2.0390084228515626,3.464428955078125,0.7422280883789063,"[2.0390084228515626,3.464428955078125,0.7422280883789063]",null,
EXP002,733,733,ALL_DONE,ok,2026-04-01T04:36:40.328198+00:00,06:36:37,2.0389129638671877,3.46443798828125,0.7422549438476562,"[2.0389129638671877,3.46443798828125,0.7422549438476562]",null,
EXP002,734,734,ALL_DONE,ok,2026-04-01T04:37:09.328166+00:00,06:37:06,2.039002685546875,3.464471923828125,0.7422603759765625,"[2.039002685546875,3.464471923828125,0.7422603759765625]",null,
EXP002,735,735,ALL_DONE,ok,2026-04-01T04:37:38.328047+00:00,06:37:35,2.03929248046875,3.464412841796875,0.7423609619140625,"[2.03929248046875,3.464412841796875,0.7423609619140625]",null,
EXP002,736,736,ALL_DONE,ok,2026-04-01T04:38:07.329646+00:00,06:38:04,2.0389366455078126,3.464439697265625,0.7422782592773437,"[2.0389366455078126,3.464439697265625,0.7422782592773437]",null,
EXP002,737,737,ALL_DONE,ok,2026-04-01T04:38:36.329651+00:00,06:38:33,2.038977783203125,3.4644697265625,0.7422437133789063,"[2.038977783203125,3.4644697265625,0.7422437133789063]",null,
EXP002,738,738,ALL_DONE,ok,2026-04-01T04:39:05.329753+00:00,06:39:02,2.039015869140625,3.4644404296875,0.7422896118164063,"[2.039015869140625,3.4644404296875,0.7422896118164063]",null,
EXP002,739,739,ALL_DONE,ok,2026-04-01T04:39:34.328727+00:00,06:39:31,2.0390921630859373,3.46446337890625,0.7422838134765625,"[2.0390921630859373,3.46446337890625,0.7422838134765625]",null,
EXP002,740,740,ALL_DONE,ok,2026-04-01T04:40:03.328750+00:00,06:40:00,2.038981689453125,3.464472900390625,0.7422377319335938,"[2.038981689453125,3.464472900390625,0.7422377319335938]",null,
EXP002,741,741,ALL_DONE,ok,2026-04-01T04:40:32.329731+00:00,06:40:29,2.039021240234375,3.464452392578125,0.7422631225585937,"[2.039021240234375,3.464452392578125,0.7422631225585937]",null,
EXP002,742,742,ALL_DONE,ok,2026-04-01T04:41:01.330028+00:00,06:40:58,2.0390113525390623,3.46443359375,0.742274658203125,"[2.0390113525390623,3.46443359375,0.742274658203125]",null,
EXP002,743,743,ALL_DONE,ok,2026-04-01T04:41:30.329506+00:00,06:41:27,2.039017333984375,3.464458251953125,0.7422136840820313,"[2.039017333984375,3.464458251953125,0.7422136840820313]",null,
EXP002,744,744,ALL_DONE,ok,2026-04-01T04:41:59.329617+00:00,06:41:56,2.0389228515625,3.46441015625,0.7422694091796875,"[2.0389228515625,3.46441015625,0.7422694091796875]",null,
EXP002,745,745,ALL_DONE,ok,2026-04-01T04:42:28.327954+00:00,06:42:25,2.03895458984375,3.464458984375,0.7422680053710937,"[2.03895458984375,3.464458984375,0.7422680053710937]",null,
EXP002,746,746,ALL_DONE,ok,2026-04-01T04:42:57.328092+00:00,06:42:54,2.0389180908203124,3.46443701171875,0.7422482299804688,"[2.0389180908203124,3.46443701171875,0.7422482299804688]",null,
EXP002,747,747,ALL_DONE,ok,2026-04-01T04:43:26.329586+00:00,06:43:23,2.03893896484375,3.464435546875,0.7422483520507812,"[2.03893896484375,3.464435546875,0.7422483520507812]",null,
EXP002,748,748,ALL_DONE,ok,2026-04-01T04:43:55.328940+00:00,06:43:52,2.0390869140625,3.4644228515625,0.7422323608398438,"[2.0390869140625,3.4644228515625,0.7422323608398438]",null,
EXP002,749,749,ALL_DONE,ok,2026-04-01T04:44:24.328584+00:00,06:44:21,2.0390240478515627,3.46445361328125,0.7422574462890625,"[2.0390240478515627,3.46445361328125,0.7422574462890625]",null,
EXP002,750,750,ALL_DONE,ok,2026-04-01T04:44:53.330221+00:00,06:44:50,2.0388958740234373,3.4644111328125,0.742257080078125,"[2.0388958740234373,3.4644111328125,0.742257080078125]",null,
EXP002,751,751,ALL_DONE,ok,2026-04-01T04:45:22.328391+00:00,06:45:19,2.039074462890625,3.46445166015625,0.7422267456054688,"[2.039074462890625,3.46445166015625,0.7422267456054688]",null,
EXP002,752,752,ALL_DONE,ok,2026-04-01T04:45:51.330082+00:00,06:45:48,2.0389737548828126,3.4644423828125,0.7422392578125,"[2.0389737548828126,3.4644423828125,0.7422392578125]",null,
EXP002,753,753,ALL_DONE,ok,2026-04-01T04:46:20.328996+00:00,06:46:17,2.039003662109375,3.464466552734375,0.74218408203125,"[2.039003662109375,3.464466552734375,0.74218408203125]",null,
EXP002,754,754,ALL_DONE,ok,2026-04-01T04:46:49.329523+00:00,06:46:46,2.0388052978515625,3.464450927734375,0.7421636962890625,"[2.0388052978515625,3.464450927734375,0.7421636962890625]",null,
EXP002,755,755,ALL_DONE,ok,2026-04-01T04:47:18.329497+00:00,06:47:15,2.03902294921875,3.464451904296875,0.7421990356445313,"[2.03902294921875,3.464451904296875,0.7421990356445313]",null,
EXP002,756,756,ALL_DONE,ok,2026-04-01T04:47:47.328699+00:00,06:47:44,2.038931884765625,3.464433349609375,0.7422498168945313,"[2.038931884765625,3.464433349609375,0.7422498168945313]",null,
EXP002,757,757,ALL_DONE,ok,2026-04-01T04:48:16.330314+00:00,06:48:13,2.0389871826171877,3.464430419921875,0.742286865234375,"[2.0389871826171877,3.464430419921875,0.742286865234375]",null,
EXP002,758,758,ALL_DONE,ok,2026-04-01T04:48:45.329160+00:00,06:48:42,2.0389453125,3.464432861328125,0.7422548217773437,"[2.0389453125,3.464432861328125,0.7422548217773437]",null,
EXP002,759,759,ALL_DONE,ok,2026-04-01T04:49:14.328697+00:00,06:49:11,2.0389134521484373,3.464419921875,0.7422581787109375,"[2.0389134521484373,3.464419921875,0.7422581787109375]",null,
EXP002,760,760,ALL_DONE,ok,2026-04-01T04:49:43.329447+00:00,06:49:40,2.0390482177734377,3.4645087890625,0.74223681640625,"[2.0390482177734377,3.4645087890625,0.74223681640625]",null,
EXP002,761,761,ALL_DONE,ok,2026-04-01T04:50:12.329735+00:00,06:50:09,2.0390184326171874,3.464447021484375,0.7421944580078125,"[2.0390184326171874,3.464447021484375,0.7421944580078125]",null,
EXP002,762,762,ALL_DONE,ok,2026-04-01T04:50:41.329517+00:00,06:50:38,2.0390740966796876,3.464446044921875,0.7422066650390625,"[2.0390740966796876,3.464446044921875,0.7422066650390625]",null,
EXP002,763,763,ALL_DONE,ok,2026-04-01T04:51:10.328330+00:00,06:51:07,2.0389249267578125,3.46444189453125,0.742228759765625,"[2.0389249267578125,3.46444189453125,0.742228759765625]",null,
EXP002,764,764,ALL_DONE,ok,2026-04-01T04:51:39.329573+00:00,06:51:36,2.0390283203125,3.464435791015625,0.7421952514648438,"[2.0390283203125,3.464435791015625,0.7421952514648438]",null,
EXP002,765,765,ALL_DONE,ok,2026-04-01T04:52:08.328007+00:00,06:52:05,2.03894873046875,3.464448974609375,0.7422721557617188,"[2.03894873046875,3.464448974609375,0.7422721557617188]",null,
EXP002,766,766,ALL_DONE,ok,2026-04-01T04:52:37.329501+00:00,06:52:34,2.0389378662109374,3.46445458984375,0.742212646484375,"[2.0389378662109374,3.46445458984375,0.742212646484375]",null,
EXP002,767,767,ALL_DONE,ok,2026-04-01T04:53:06.329442+00:00,06:53:03,2.038992919921875,3.464447998046875,0.742238037109375,"[2.038992919921875,3.464447998046875,0.742238037109375]",null,
EXP002,768,768,ALL_DONE,ok,2026-04-01T04:53:35.329497+00:00,06:53:32,2.0389180908203124,3.4644296875,0.7422416381835938,"[2.0389180908203124,3.4644296875,0.7422416381835938]",null,
EXP002,769,769,ALL_DONE,ok,2026-04-01T04:54:04.328978+00:00,06:54:01,2.038976806640625,3.46447265625,0.74223388671875,"[2.038976806640625,3.46447265625,0.74223388671875]",null,
EXP002,770,770,ALL_DONE,ok,2026-04-01T04:54:33.331385+00:00,06:54:30,2.0389317626953125,3.464446533203125,0.7422183837890625,"[2.0389317626953125,3.464446533203125,0.7422183837890625]",null,
EXP002,771,771,ALL_DONE,ok,2026-04-01T04:55:02.328078+00:00,06:54:59,2.039007080078125,3.4644609375,0.742254150390625,"[2.039007080078125,3.4644609375,0.742254150390625]",null,
EXP002,772,772,ALL_DONE,ok,2026-04-01T04:55:31.328629+00:00,06:55:28,2.039086669921875,3.464482666015625,0.742197265625,"[2.039086669921875,3.464482666015625,0.742197265625]",null,
EXP002,773,773,ALL_DONE,ok,2026-04-01T04:56:00.329124+00:00,06:55:57,2.0391397705078127,3.46444921875,0.7422181396484375,"[2.0391397705078127,3.46444921875,0.7422181396484375]",null,
EXP002,774,774,ALL_DONE,ok,2026-04-01T04:56:29.329206+00:00,06:56:26,2.039014892578125,3.464443115234375,0.7422278442382813,"[2.039014892578125,3.464443115234375,0.7422278442382813]",null,
EXP002,775,775,ALL_DONE,ok,2026-04-01T04:56:58.330316+00:00,06:56:55,2.03902685546875,3.46447509765625,0.7422183227539062,"[2.03902685546875,3.46447509765625,0.7422183227539062]",null,
EXP002,776,776,ALL_DONE,ok,2026-04-01T04:57:27.329276+00:00,06:57:24,2.0389581298828126,3.464460693359375,0.742276611328125,"[2.0389581298828126,3.464460693359375,0.742276611328125]",null,
EXP002,777,777,ALL_DONE,ok,2026-04-01T04:57:56.330937+00:00,06:57:53,2.039022705078125,3.46444091796875,0.742223388671875,"[2.039022705078125,3.46444091796875,0.742223388671875]",null,
EXP002,778,778,ALL_DONE,ok,2026-04-01T04:58:25.328272+00:00,06:58:22,2.038937744140625,3.464450927734375,0.7422616577148438,"[2.038937744140625,3.464450927734375,0.7422616577148438]",null,
EXP002,779,779,ALL_DONE,ok,2026-04-01T04:58:54.330334+00:00,06:58:51,2.0390189208984375,3.4644501953125,0.7421964721679688,"[2.0390189208984375,3.4644501953125,0.7421964721679688]",null,
EXP002,780,780,ALL_DONE,ok,2026-04-01T04:59:23.329195+00:00,06:59:20,2.0390589599609377,3.464428466796875,0.7422118530273437,"[2.0390589599609377,3.464428466796875,0.7422118530273437]",null,
EXP002,781,781,ALL_DONE,ok,2026-04-01T04:59:52.330217+00:00,06:59:49,2.038989501953125,3.464457275390625,0.7422128295898438,"[2.038989501953125,3.464457275390625,0.7422128295898438]",null,
EXP002,782,782,ALL_DONE,ok,2026-04-01T05:00:21.328025+00:00,07:00:18,2.0391785888671876,3.4644970703125,0.74224365234375,"[2.0391785888671876,3.4644970703125,0.74224365234375]",null,
EXP002,783,783,ALL_DONE,ok,2026-04-01T05:00:50.329348+00:00,07:00:47,2.03898046875,3.464438720703125,0.742248291015625,"[2.03898046875,3.464438720703125,0.742248291015625]",null,
EXP002,784,784,ALL_DONE,ok,2026-04-01T05:01:19.328164+00:00,07:01:16,2.0390076904296874,3.46447705078125,0.7422453002929688,"[2.0390076904296874,3.46447705078125,0.7422453002929688]",null,
EXP002,785,785,ALL_DONE,ok,2026-04-01T05:01:48.328185+00:00,07:01:45,2.0390877685546873,3.464452392578125,0.74220703125,"[2.0390877685546873,3.464452392578125,0.74220703125]",null,
EXP002,786,786,ALL_DONE,ok,2026-04-01T05:02:17.330656+00:00,07:02:14,2.0391246337890623,3.464457763671875,0.74222509765625,"[2.0391246337890623,3.464457763671875,0.74222509765625]",null,
EXP002,787,787,ALL_DONE,ok,2026-04-01T05:02:46.327918+00:00,07:02:43,2.039033447265625,3.464484130859375,0.7422166748046874,"[2.039033447265625,3.464484130859375,0.7422166748046874]",null,
EXP002,788,788,ALL_DONE,ok,2026-04-01T05:03:15.328050+00:00,07:03:12,2.0389368896484377,3.464450927734375,0.7421923217773437,"[2.0389368896484377,3.464450927734375,0.7421923217773437]",null,
EXP002,789,789,ALL_DONE,ok,2026-04-01T05:03:44.329167+00:00,07:03:41,2.0389820556640625,3.46446875,0.7421986694335938,"[2.0389820556640625,3.46446875,0.7421986694335938]",null,
EXP002,790,790,ALL_DONE,ok,2026-04-01T05:04:13.330378+00:00,07:04:10,2.0389425048828125,3.464440185546875,0.7422191162109375,"[2.0389425048828125,3.464440185546875,0.7422191162109375]",null,
EXP002,791,791,ALL_DONE,ok,2026-04-01T05:04:42.328663+00:00,07:04:39,2.0389613037109373,3.464452880859375,0.7422020874023437,"[2.0389613037109373,3.464452880859375,0.7422020874023437]",null,
EXP002,792,792,ALL_DONE,ok,2026-04-01T05:05:11.328477+00:00,07:05:08,2.0389559326171875,3.464440673828125,0.7422300415039063,"[2.0389559326171875,3.464440673828125,0.7422300415039063]",null,
EXP002,793,793,ALL_DONE,ok,2026-04-01T05:05:40.329924+00:00,07:05:37,2.038984130859375,3.464454833984375,0.7422102661132812,"[2.038984130859375,3.464454833984375,0.7422102661132812]",null,
EXP002,794,794,ALL_DONE,ok,2026-04-01T05:06:09.328669+00:00,07:06:06,2.0388466796875,3.464474609375,0.7421755981445313,"[2.0388466796875,3.464474609375,0.7421755981445313]",null,
EXP002,795,795,ALL_DONE,ok,2026-04-01T05:06:38.328739+00:00,07:06:35,2.039039306640625,3.464478759765625,0.742217041015625,"[2.039039306640625,3.464478759765625,0.742217041015625]",null,
EXP002,796,796,ALL_DONE,ok,2026-04-01T05:07:07.329626+00:00,07:07:04,2.0385634765625,3.46444384765625,0.74207568359375,"[2.0385634765625,3.46444384765625,0.74207568359375]",null,
EXP002,797,797,ALL_DONE,ok,2026-04-01T05:07:36.328399+00:00,07:07:33,2.038953369140625,3.46446630859375,0.7421759033203125,"[2.038953369140625,3.46446630859375,0.7421759033203125]",null,
EXP002,798,798,ALL_DONE,ok,2026-04-01T05:08:05.331365+00:00,07:08:02,2.0389443359375,3.464476806640625,0.7422028198242188,"[2.0389443359375,3.464476806640625,0.7422028198242188]",null,
EXP002,799,799,ALL_DONE,ok,2026-04-01T05:08:34.329695+00:00,07:08:31,2.03896044921875,3.464444091796875,0.742220947265625,"[2.03896044921875,3.464444091796875,0.742220947265625]",null,
EXP002,800,800,ALL_DONE,ok,2026-04-01T05:09:03.328923+00:00,07:09:00,2.038999267578125,3.464474609375,0.7422013549804688,"[2.038999267578125,3.464474609375,0.7422013549804688]",null,
EXP002,801,801,ALL_DONE,ok,2026-04-01T05:09:32.328390+00:00,07:09:29,2.0389635009765623,3.46448095703125,0.74218896484375,"[2.0389635009765623,3.46448095703125,0.74218896484375]",null,
EXP002,802,802,ALL_DONE,ok,2026-04-01T05:10:01.330694+00:00,07:09:58,2.038956298828125,3.464457275390625,0.742215576171875,"[2.038956298828125,3.464457275390625,0.742215576171875]",null,
EXP002,803,803,ALL_DONE,ok,2026-04-01T05:10:30.329975+00:00,07:10:27,2.038948974609375,3.46445556640625,0.7422152709960937,"[2.038948974609375,3.46445556640625,0.7422152709960937]",null,
EXP002,804,804,ALL_DONE,ok,2026-04-01T05:10:59.328845+00:00,07:10:56,2.0390279541015626,3.46446923828125,0.742217529296875,"[2.0390279541015626,3.46446923828125,0.742217529296875]",null,
EXP002,805,805,ALL_DONE,ok,2026-04-01T05:11:28.329152+00:00,07:11:25,2.03902978515625,3.464471923828125,0.742196044921875,"[2.03902978515625,3.464471923828125,0.742196044921875]",null,
EXP002,806,806,ALL_DONE,ok,2026-04-01T05:11:57.328318+00:00,07:11:54,2.0389033203125,3.464449462890625,0.7421926879882812,"[2.0389033203125,3.464449462890625,0.7421926879882812]",null,
EXP002,807,807,ALL_DONE,ok,2026-04-01T05:12:26.328479+00:00,07:12:23,2.03891259765625,3.46445068359375,0.7422024536132813,"[2.03891259765625,3.46445068359375,0.7422024536132813]",null,
EXP002,808,808,ALL_DONE,ok,2026-04-01T05:12:55.328248+00:00,07:12:52,2.039021240234375,3.46445263671875,0.7422109375,"[2.039021240234375,3.46445263671875,0.7422109375]",null,
EXP002,809,809,ALL_DONE,ok,2026-04-01T05:13:24.328744+00:00,07:13:21,2.0390379638671874,3.464487548828125,0.742193603515625,"[2.0390379638671874,3.464487548828125,0.742193603515625]",null,
EXP002,810,810,ALL_DONE,ok,2026-04-01T05:13:53.328874+00:00,07:13:50,2.03897998046875,3.464467529296875,0.7421978759765625,"[2.03897998046875,3.464467529296875,0.7421978759765625]",null,
EXP002,811,811,ALL_DONE,ok,2026-04-01T05:14:22.329310+00:00,07:14:19,2.038990234375,3.46444140625,0.7422158203125,"[2.038990234375,3.46444140625,0.7422158203125]",null,
EXP002,812,812,ALL_DONE,ok,2026-04-01T05:14:51.329141+00:00,07:14:48,2.0391334228515623,3.46446240234375,0.742224853515625,"[2.0391334228515623,3.46446240234375,0.742224853515625]",null,
EXP002,813,813,ALL_DONE,ok,2026-04-01T05:15:20.330155+00:00,07:15:17,2.039100830078125,3.464461181640625,0.742241455078125,"[2.039100830078125,3.464461181640625,0.742241455078125]",null,
EXP002,814,814,ALL_DONE,ok,2026-04-01T05:15:49.328892+00:00,07:15:46,2.0390892333984376,3.464462646484375,0.742192138671875,"[2.0390892333984376,3.464462646484375,0.742192138671875]",null,
EXP002,815,815,ALL_DONE,ok,2026-04-01T05:16:18.330122+00:00,07:16:15,2.0390748291015623,3.46446337890625,0.742232177734375,"[2.0390748291015623,3.46446337890625,0.742232177734375]",null,
EXP002,816,816,ALL_DONE,ok,2026-04-01T05:16:47.330098+00:00,07:16:44,2.0389451904296876,3.464453369140625,0.7421882934570313,"[2.0389451904296876,3.464453369140625,0.7421882934570313]",null,
EXP002,817,817,ALL_DONE,ok,2026-04-01T05:17:16.331399+00:00,07:17:13,2.0389864501953125,3.464451416015625,0.742202880859375,"[2.0389864501953125,3.464451416015625,0.742202880859375]",null,
EXP002,818,818,ALL_DONE,ok,2026-04-01T05:17:45.330493+00:00,07:17:42,2.038877685546875,3.464457763671875,0.7421581420898438,"[2.038877685546875,3.464457763671875,0.7421581420898438]",null,
EXP002,819,819,ALL_DONE,ok,2026-04-01T05:18:14.328639+00:00,07:18:11,2.0389393310546877,3.464447265625,0.7421878051757812,"[2.0389393310546877,3.464447265625,0.7421878051757812]",null,
EXP002,820,820,ALL_DONE,ok,2026-04-01T05:18:43.330466+00:00,07:18:40,2.0390462646484373,3.46446630859375,0.74223291015625,"[2.0390462646484373,3.46446630859375,0.74223291015625]",null,
EXP002,821,821,ALL_DONE,ok,2026-04-01T05:19:12.330093+00:00,07:19:09,2.0389515380859375,3.4644580078125,0.7421631469726563,"[2.0389515380859375,3.4644580078125,0.7421631469726563]",null,
EXP002,822,822,ALL_DONE,ok,2026-04-01T05:19:41.328686+00:00,07:19:38,2.039174560546875,3.4644208984375,0.7422902221679688,"[2.039174560546875,3.4644208984375,0.7422902221679688]",null,
EXP002,823,823,ALL_DONE,ok,2026-04-01T05:20:10.329256+00:00,07:20:07,2.039108642578125,3.464474609375,0.7422208251953125,"[2.039108642578125,3.464474609375,0.7422208251953125]",null,
EXP002,824,824,ALL_DONE,ok,2026-04-01T05:20:39.328513+00:00,07:20:36,2.0391116943359373,3.46448388671875,0.7421776123046875,"[2.0391116943359373,3.46448388671875,0.7421776123046875]",null,
EXP002,825,825,ALL_DONE,ok,2026-04-01T05:21:08.330661+00:00,07:21:05,2.0390433349609376,3.464451416015625,0.742222412109375,"[2.0390433349609376,3.464451416015625,0.742222412109375]",null,
EXP002,826,826,ALL_DONE,ok,2026-04-01T05:21:37.328815+00:00,07:21:34,2.0390626220703125,3.464476806640625,0.742228271484375,"[2.0390626220703125,3.464476806640625,0.742228271484375]",null,
EXP002,827,827,ALL_DONE,ok,2026-04-01T05:22:06.331060+00:00,07:22:03,2.0391220703125,3.46447412109375,0.7422235107421875,"[2.0391220703125,3.46447412109375,0.7422235107421875]",null,
EXP002,828,828,ALL_DONE,ok,2026-04-01T05:22:35.328732+00:00,07:22:32,2.03900634765625,3.464457763671875,0.7422193603515626,"[2.03900634765625,3.464457763671875,0.7422193603515626]",null,
EXP002,829,829,ALL_DONE,ok,2026-04-01T05:23:04.328413+00:00,07:23:01,2.0389853515625,3.464436767578125,0.7422108154296875,"[2.0389853515625,3.464436767578125,0.7422108154296875]",null,
EXP002,830,830,ALL_DONE,ok,2026-04-01T05:23:33.328831+00:00,07:23:30,2.039017333984375,3.464437255859375,0.7422145385742187,"[2.039017333984375,3.464437255859375,0.7422145385742187]",null,
EXP002,831,831,ALL_DONE,ok,2026-04-01T05:24:02.329379+00:00,07:23:59,2.038939697265625,3.464467529296875,0.7421950073242187,"[2.038939697265625,3.464467529296875,0.7421950073242187]",null,
EXP002,832,832,ALL_DONE,ok,2026-04-01T05:24:31.329411+00:00,07:24:28,2.0390418701171873,3.464445556640625,0.7422258911132813,"[2.0390418701171873,3.464445556640625,0.7422258911132813]",null,
EXP002,833,833,ALL_DONE,ok,2026-04-01T05:25:00.330733+00:00,07:24:57,2.039143798828125,3.46447607421875,0.74222998046875,"[2.039143798828125,3.46447607421875,0.74222998046875]",null,
EXP002,834,834,ALL_DONE,ok,2026-04-01T05:25:29.329988+00:00,07:25:26,2.0390360107421874,3.464464111328125,0.7422119750976562,"[2.0390360107421874,3.464464111328125,0.7422119750976562]",null,
EXP002,835,835,ALL_DONE,ok,2026-04-01T05:25:58.328243+00:00,07:25:55,2.0390821533203125,3.464453125,0.7422090454101562,"[2.0390821533203125,3.464453125,0.7422090454101562]",null,
